user_id,product_sequence,product_id,time_seq,item_freq,position
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B01FVTFIFG,12,2.3417503072251088e-06,0.2716652230855814,22
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0B725QFJ5,43,4.589062979639046e-07,0.15328694722673109,23
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0B3F7NHM2,36,0.1617974452881301,0.0,24
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0BRXS466R,8,4.6446480379239596e-07,0.12281850933420671,25
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B075TGVM39,40,9.436112256224139e-07,0.1715103864390447,26
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B08Q3DDDBR,17,3.834823451439894e-06,0.10613459196866801,27
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B08NHQX3LX,43,7.769455848229574e-07,0.15328694722673109,28
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B07LG74HBF,4,2.116512832736093e-06,0.10400877050740628,29
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B08PF9YKQT,25,7.00444923414499e-07,0.18794308306980148,30
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B09SMV45XF,49,7.148823892908652e-07,0.20607761452982326,31
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B07ZHDW1HV,40,1.4544329881367843e-05,0.1715103864390447,32
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0B6C746X6,43,1.1092026002431559e-06,0.15328694722673109,33
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B07KM8NZPV,37,5.305898589920858e-06,0.10235982250907624,34
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B08RW4GYQH,36,0.042876839805265486,0.0,35
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B09X5LCT42,4,1.1923848596499896e-06,0.10400877050740628,36
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B093WLD8RB,36,5.406480666510415e-07,0.0,37
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0998TPRKM,30,8.146831982090902e-07,0.1992455719719318,38
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B094Z9FL7H,4,7.810229066712424e-07,0.10400877050740628,39
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B074BR4W2Z,38,4.3508529485402975e-07,0.2383209232922463,40
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0BJ1CCJ84,1,1.755250673050973e-06,0.16103419826874985,41
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B08GQXNJ4Y,4,2.0000609211784293e-06,0.10400877050740628,42
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B09D8YDSSM,36,1.488336615972191e-06,0.0,43
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B075FN2LF8,49,6.006522546287364e-07,0.20607761452982326,44
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B095MXQ64T,33,1.0091495027321139e-06,0.1110825184422714,45
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B08RD8H8F2,43,0.0342667345580178,0.15328694722673109,46
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B07X7V6Z98,43,0.00011180953952779283,0.15328694722673109,47
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0BCQ8WRW2,43,5.691242170338429e-07,0.15328694722673109,48
AGNUU3OZ4L7UGAXA72NJIDDFJYDQ,B0752TG79C,36,0.0015295178569515219,0.0,49
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0C3YDDMGJ,21,0.02376045189744116,0.10788933364128547,0
AGQ3546ATB4RGVH24EOTI2V4VCQA,B01FUJLJD2,36,1.0905413215918415e-06,0.0,1
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07F1R58K5,21,0.025358951472837597,0.10788933364128547,2
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0002ME6L0,36,9.643966171589949e-06,0.0,3
AGQ3546ATB4RGVH24EOTI2V4VCQA,B01IB0KKB4,42,0.020265952591060083,0.39153223182541513,4
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0BG3S6M55,36,0.15329339670637143,0.0,5
AGQ3546ATB4RGVH24EOTI2V4VCQA,B01M9ER4N1,38,9.109128897509765e-06,0.2383209232922463,6
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0719HZVKZ,9,0.08793366465009446,0.13556622357889506,7
AGQ3546ATB4RGVH24EOTI2V4VCQA,B09M82JN3W,40,4.738166033914641e-06,0.1715103864390447,8
AGQ3546ATB4RGVH24EOTI2V4VCQA,B09M75GBNZ,47,0.018834314130116936,0.308871649345805,9
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0B9YVPP78,41,1.1073877467004651e-07,0.1756304683479156,10
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0C4HSF4WK,36,0.005051757555051593,0.0,11
AGQ3546ATB4RGVH24EOTI2V4VCQA,B01HFCX160,33,0.14611215083013293,0.1110825184422714,12
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0109G613E,36,1.9816112415603235e-06,0.0,13
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07DWTTTQP,34,0.135796256728303,0.15328694722673109,14
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07FFTGXFM,40,0.17650682107147564,0.1715103864390447,15
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0BTBVJ2WZ,25,2.8214908273428907e-06,0.18794308306980148,16
AGQ3546ATB4RGVH24EOTI2V4VCQA,B01EFN5UWU,43,9.575441106122446e-07,0.15328694722673109,17
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0852LFNPJ,9,0.1610203429252756,0.13556622357889506,18
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07WH4KXRC,7,0.02899863648153567,0.1403442557328301,19
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08GQCCBJK,4,0.022513603294448792,0.10400877050740628,20
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07HCVN16Z,35,2.185835451691202e-06,0.334763532966781,21
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08GQZZ45K,21,1.254632796404291e-05,0.10788933364128547,22
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0932NZTK7,10,1.0683406681948457e-05,0.15837507579888202,23
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0BQ5YYTF3,3,1.4105541627488522e-05,0.302981828972565,24
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0BZ7CR7K8,10,0.03926415747051892,0.15837507579888202,25
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07PLDT8RP,42,7.616926558722497e-06,0.39153223182541513,26
AGQ3546ATB4RGVH24EOTI2V4VCQA,B083NWGZ6B,17,0.04203943774228482,0.10613459196866801,27
AGQ3546ATB4RGVH24EOTI2V4VCQA,B085S7W87S,7,2.87609114055122e-06,0.1403442557328301,28
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07HNRW85J,6,0.05917982656112087,0.12450849202264541,29
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08FMDPZCQ,21,0.04720195139836446,0.10788933364128547,30
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08D3CTN2B,9,1.0421343076107277e-06,0.13556622357889506,31
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08H8F9BC7,9,4.678585044003364e-07,0.13556622357889506,32
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08TR1JB57,34,2.0068890138043692e-06,0.15328694722673109,33
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07XYG8SS6,7,0.05206793565418574,0.1403442557328301,34
AGQ3546ATB4RGVH24EOTI2V4VCQA,B09MF4PNKF,31,0.03835003571970406,0.1484841342754484,35
AGQ3546ATB4RGVH24EOTI2V4VCQA,B082HC4R5G,36,1.2986231162557846e-06,0.0,36
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08DL5QZ6P,4,4.5746580724420787e-07,0.10400877050740628,37
AGQ3546ATB4RGVH24EOTI2V4VCQA,B09KTGHLVW,5,0.05088928383394434,0.15328694722673109,38
AGQ3546ATB4RGVH24EOTI2V4VCQA,B08SHV7ZXM,32,7.061906115797128e-07,0.2670303654143078,39
AGQ3546ATB4RGVH24EOTI2V4VCQA,B09DC18Q75,4,1.2441855742390438e-06,0.10400877050740628,40
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07VC4SXGN,1,5.268616707374232e-07,0.16103419826874985,41
AGQ3546ATB4RGVH24EOTI2V4VCQA,B09M8PMH3G,17,1.784467414498652e-06,0.10613459196866801,42
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07YRLR3L3,5,0.06600706731814612,0.15328694722673109,43
AGQ3546ATB4RGVH24EOTI2V4VCQA,B073H3GF9H,20,8.777636882449127e-07,0.1735482764154755,44
AGQ3546ATB4RGVH24EOTI2V4VCQA,B099RHKYSG,10,0.010486157038747583,0.15837507579888202,45
AGQ3546ATB4RGVH24EOTI2V4VCQA,B07PMV6TL7,7,0.11609763242909198,0.1403442557328301,46
AGQ3546ATB4RGVH24EOTI2V4VCQA,B0B963FD7F,34,2.9327911490231046e-06,0.15328694722673109,47
AGQ3546ATB4RGVH24EOTI2V4VCQA,B09Y2Q3LXP,43,0.01980884251107778,0.15328694722673109,48
AGQ3546ATB4RGVH24EOTI2V4VCQA,B073H3GF9H,20,0.014662439942809958,0.1735482764154755,49
AGS3OIABCMETNVSHGNSNODSERPRA,B09S55ST7Z,38,0.02376045189744116,0.2383209232922463,0
AGS3OIABCMETNVSHGNSNODSERPRA,B01L7B1PH2,38,0.055036112909668214,0.2383209232922463,1
AGS3OIABCMETNVSHGNSNODSERPRA,B01A6LPWUK,36,0.008592741306498777,0.0,2
AGS3OIABCMETNVSHGNSNODSERPRA,B01N2P9NLE,6,0.0037969393502025467,0.12450849202264541,3
AGS3OIABCMETNVSHGNSNODSERPRA,B017AD7RBE,15,2.4415104173314724e-07,0.170507615180801,4
AGS3OIABCMETNVSHGNSNODSERPRA,B01C7HL26Y,33,2.4659255261309136e-06,0.1110825184422714,5
AGS3OIABCMETNVSHGNSNODSERPRA,B01IT186U2,38,0.003765102054280975,0.2383209232922463,6
AGS3OIABCMETNVSHGNSNODSERPRA,B01IXD0K1E,38,1.0579878382580512e-07,0.2383209232922463,7
AGS3OIABCMETNVSHGNSNODSERPRA,B01IT5N76G,38,1.3021388892434519e-07,0.2383209232922463,8
AGS3OIABCMETNVSHGNSNODSERPRA,B01IT33G1O,38,2.0345920051906402e-07,0.2383209232922463,9
AGS3OIABCMETNVSHGNSNODSERPRA,B01H1LCCG0,38,9.766041484280822e-08,0.2383209232922463,10
AGS3OIABCMETNVSHGNSNODSERPRA,B01L7BOTUM,38,8.952204956071264e-08,0.2383209232922463,11
AGS3OIABCMETNVSHGNSNODSERPRA,B01ISVTIWS,38,2.0345920051906402e-07,0.2383209232922463,12
AGS3OIABCMETNVSHGNSNODSERPRA,B06XMR9V8L,15,1.4649062503988834e-07,0.170507615180801,13
AGS3OIABCMETNVSHGNSNODSERPRA,B0C4GBYM9C,31,0.017397413856125688,0.1484841342754484,14
AGS3OIABCMETNVSHGNSNODSERPRA,B087P9NGJT,31,1.4649062318943767e-07,0.1484841342754484,15
AGS3OIABCMETNVSHGNSNODSERPRA,B07D5QKF9V,18,0.027585937370358176,0.31812311247924335,16
AGS3OIABCMETNVSHGNSNODSERPRA,B01N1KD66H,48,2.2882649386523982e-07,0.29730049781607676,17
AGS3OIABCMETNVSHGNSNODSERPRA,B092M3QSR2,6,0.047886176914269975,0.12450849202264541,18
AGS3OIABCMETNVSHGNSNODSERPRA,B019FETB74,6,0.08959369087501033,0.12450849202264541,19
AGS3OIABCMETNVSHGNSNODSERPRA,B08B38MR2Y,6,1.4459519935951434e-06,0.12450849202264541,20
AGS3OIABCMETNVSHGNSNODSERPRA,B01N6IQ6AS,36,0.028987417708583908,0.0,21
AGS3OIABCMETNVSHGNSNODSERPRA,B0956HNH2Y,18,0.03477092064564529,0.31812311247924335,22
AGS3OIABCMETNVSHGNSNODSERPRA,B01G04BZLC,36,1.377003739313479e-06,0.0,23
AGS3OIABCMETNVSHGNSNODSERPRA,B074887862,22,6.5491889457368e-07,0.37788071138560075,24
AGS3OIABCMETNVSHGNSNODSERPRA,B00RW9JF08,6,2.953739290471091e-07,0.12450849202264541,25
AGS3OIABCMETNVSHGNSNODSERPRA,B0176ZIFSA,6,0.019981667666695787,0.12450849202264541,26
AGS3OIABCMETNVSHGNSNODSERPRA,B07DK5W36Z,45,0.025838180554853825,0.9196305225234986,27
AGS3OIABCMETNVSHGNSNODSERPRA,B0BWRJXM4M,18,0.05331760692718947,0.31812311247924335,28
AGS3OIABCMETNVSHGNSNODSERPRA,B00MOMGQZK,6,1.5582940264755735e-06,0.12450849202264541,29
AGS3OIABCMETNVSHGNSNODSERPRA,B08V7MNN8G,31,0.025014255491061194,0.1484841342754484,30
AGS3OIABCMETNVSHGNSNODSERPRA,B088NZGCSS,30,9.77680875336087e-06,0.1992455719719318,31
AGS3OIABCMETNVSHGNSNODSERPRA,B00328HREO,36,1.1577561033004822e-06,0.0,32
AGS3OIABCMETNVSHGNSNODSERPRA,B077RHHTFX,35,0.2427342034377331,0.334763532966781,33
AGS3OIABCMETNVSHGNSNODSERPRA,B0B4G61BPG,17,0.04939597687261281,0.10613459196866801,34
AGS3OIABCMETNVSHGNSNODSERPRA,B01JSTY4T6,21,0.060842737292247866,0.10788933364128547,35
AGS3OIABCMETNVSHGNSNODSERPRA,B00ZROEJ92,4,3.9818593376736723e-07,0.10400877050740628,36
AGS3OIABCMETNVSHGNSNODSERPRA,B01GOXAG5U,21,0.04747577904060513,0.10788933364128547,37
AGS3OIABCMETNVSHGNSNODSERPRA,B0BQ1JJD24,29,0.035062070779922336,0.2019277812724373,38
AGS3OIABCMETNVSHGNSNODSERPRA,B07CSW4CLX,36,3.648715251364637e-06,0.0,39
AGS3OIABCMETNVSHGNSNODSERPRA,B01BYYJ66Y,21,5.505199082070618e-07,0.10788933364128547,40
AGS3OIABCMETNVSHGNSNODSERPRA,B07JVHRX6H,36,0.03296925664723736,0.0,41
AGS3OIABCMETNVSHGNSNODSERPRA,B09MBPGT7R,36,0.10154763073915875,0.0,42
AGS3OIABCMETNVSHGNSNODSERPRA,B07SQ2KM4K,36,0.10748883616510457,0.0,43
AGS3OIABCMETNVSHGNSNODSERPRA,B00TJEGDHM,39,6.9892956105542875e-06,0.16564882660992938,44
AGS3OIABCMETNVSHGNSNODSERPRA,B071WDKHMS,21,0.016029675436102907,0.10788933364128547,45
AGS3OIABCMETNVSHGNSNODSERPRA,B016LJ4GBM,21,0.02029247500363217,0.10788933364128547,46
AGS3OIABCMETNVSHGNSNODSERPRA,B07CSWQHJX,36,0.014871040583216274,0.0,47
AGS3OIABCMETNVSHGNSNODSERPRA,B09M5PT558,36,0.37692290414865154,0.0,48
AGS3OIABCMETNVSHGNSNODSERPRA,B0C5S9VLM3,15,1.2619923221764135e-06,0.170507615180801,49
AGS47C3SO62X375JL7RWNBKCFXXA,B01MCR2R80,8,0.02376045189744116,0.12281850933420671,0
AGS47C3SO62X375JL7RWNBKCFXXA,B0BYJJKSPM,36,4.831260824437104e-07,0.0,1
AGS47C3SO62X375JL7RWNBKCFXXA,B07XT78W9L,11,0.009749851745382239,0.18914050437467833,2
AGS47C3SO62X375JL7RWNBKCFXXA,B071HX66YL,49,1.2591853994734179e-05,0.20607761452982326,3
AGS47C3SO62X375JL7RWNBKCFXXA,B09MHF9B8X,0,0.024060027740277927,0.1903519306070976,4
AGS47C3SO62X375JL7RWNBKCFXXA,B07FP4RBGG,43,1.4124154076447766e-05,0.15328694722673109,5
AGS47C3SO62X375JL7RWNBKCFXXA,B07Q4BGDZH,49,0.011867604295648065,0.20607761452982326,6
AGS47C3SO62X375JL7RWNBKCFXXA,B0BVZTNNQX,25,0.09347215673435527,0.18794308306980148,7
AGS47C3SO62X375JL7RWNBKCFXXA,B000I2LH3E,36,8.391528292419744e-06,0.0,8
AGS47C3SO62X375JL7RWNBKCFXXA,B07H917H9Q,36,6.300887333916361e-07,0.0,9
AGS47C3SO62X375JL7RWNBKCFXXA,B0C5S7B66Q,31,6.479093178887864e-06,0.1484841342754484,10
AGS47C3SO62X375JL7RWNBKCFXXA,B0C4L9MZ5K,31,0.02338404967099717,0.1484841342754484,11
AGS47C3SO62X375JL7RWNBKCFXXA,B09TLC3Q3F,34,4.5211890044892506e-07,0.15328694722673109,12
AGS47C3SO62X375JL7RWNBKCFXXA,B084PK3HLK,39,0.001283977814905644,0.16564882660992938,13
AGS47C3SO62X375JL7RWNBKCFXXA,B01EKLYZ6E,17,0.006196654940280935,0.10613459196866801,14
AGS47C3SO62X375JL7RWNBKCFXXA,B09PT8S83R,33,1.1594244677669604e-06,0.1110825184422714,15
AGS47C3SO62X375JL7RWNBKCFXXA,B091B65BGG,47,0.010025851631999313,0.308871649345805,16
AGS47C3SO62X375JL7RWNBKCFXXA,B08DFCWKY1,27,0.07788896448438071,0.18794308306980148,17
AGS47C3SO62X375JL7RWNBKCFXXA,B07GSDXP7Y,25,0.018390602245503394,0.18794308306980148,18
AGS47C3SO62X375JL7RWNBKCFXXA,B07ZDXTQY3,31,0.01419320209927204,0.1484841342754484,19
AGS47C3SO62X375JL7RWNBKCFXXA,B01CH4U71S,36,5.479441151187875e-06,0.0,20
AGS47C3SO62X375JL7RWNBKCFXXA,B09ZSYHC49,31,1.9952023168552076e-06,0.1484841342754484,21
AGS47C3SO62X375JL7RWNBKCFXXA,B01BWOD6FS,17,0.00027508057655690105,0.10613459196866801,22
AGS47C3SO62X375JL7RWNBKCFXXA,B0B9XPHHG5,36,0.014354954321495214,0.0,23
AGS47C3SO62X375JL7RWNBKCFXXA,B095KLYN1G,6,0.11807261781197317,0.12450849202264541,24
AGS47C3SO62X375JL7RWNBKCFXXA,B08P45SLRW,6,5.460039279621232e-06,0.12450849202264541,25
AGS47C3SO62X375JL7RWNBKCFXXA,B07FNZL9RQ,21,0.0022680571974600695,0.10788933364128547,26
AGS47C3SO62X375JL7RWNBKCFXXA,B086D8Q95S,21,0.027399360919997402,0.10788933364128547,27
AGS47C3SO62X375JL7RWNBKCFXXA,B09CZTNBTT,15,1.0387487471352498e-06,0.170507615180801,28
AGS47C3SO62X375JL7RWNBKCFXXA,B086DDPF3F,36,1.2628737079256818e-05,0.0,29
AGS47C3SO62X375JL7RWNBKCFXXA,B088Q6CNP4,36,0.01401193235320036,0.0,30
AGS47C3SO62X375JL7RWNBKCFXXA,B09DVF1SX9,44,0.007819118551744322,0.5858928618159931,31
AGS47C3SO62X375JL7RWNBKCFXXA,B076D2TVG1,27,0.007057251222071101,0.18794308306980148,32
AGS47C3SO62X375JL7RWNBKCFXXA,B07VF1LWVZ,36,2.585185172739414e-06,0.0,33
AGS47C3SO62X375JL7RWNBKCFXXA,B09DPXBHGT,14,1.5091089864425981e-05,0.21952307428375367,34
AGS47C3SO62X375JL7RWNBKCFXXA,B08WDB72WG,49,0.020032262037350774,0.20607761452982326,35
AGS47C3SO62X375JL7RWNBKCFXXA,B07PYB8F1G,49,5.947926305153572e-07,0.20607761452982326,36
AGS47C3SO62X375JL7RWNBKCFXXA,B0956HNH2Y,18,3.1938211634415705e-07,0.31812311247924335,37
AGS47C3SO62X375JL7RWNBKCFXXA,B0799DQYN5,21,0.002178079399983891,0.10788933364128547,38
AGS47C3SO62X375JL7RWNBKCFXXA,B09XQKQJNQ,36,1.3876405867804129e-06,0.0,39
AGS47C3SO62X375JL7RWNBKCFXXA,B07SN8YYXH,36,0.0816679327878536,0.0,40
AGS47C3SO62X375JL7RWNBKCFXXA,B000RB5SAE,36,0.008597605503300252,0.0,41
AGS47C3SO62X375JL7RWNBKCFXXA,B09358CSQJ,47,0.01185600765013094,0.308871649345805,42
AGS47C3SO62X375JL7RWNBKCFXXA,B07K2YDBHG,36,0.030873269543882118,0.0,43
AGS47C3SO62X375JL7RWNBKCFXXA,B0CB4PQWBC,36,9.17993270044508e-06,0.0,44
AGS47C3SO62X375JL7RWNBKCFXXA,B01AH00BLA,46,0.013528945973825035,0.15328694722673109,45
AGS47C3SO62X375JL7RWNBKCFXXA,B088P5BT7T,27,0.0421045651304926,0.18794308306980148,46
AGS47C3SO62X375JL7RWNBKCFXXA,B09H6174Y7,22,0.01243680389129665,0.37788071138560075,47
AGS47C3SO62X375JL7RWNBKCFXXA,B08B5CWDP6,36,0.035279459140659095,0.0,48
AGS47C3SO62X375JL7RWNBKCFXXA,B09NZ6QSHQ,36,0.06031036568397751,0.0,49
AGSAGON7VMTF2JCW4F4UN7MORXPA,B016KIU7ZI,13,0.02376045189744116,0.25606714438417993,0
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01AMSQAO4,33,0.006941686159344494,0.1110825184422714,1
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0C3X8K1MQ,36,0.004290531374153596,0.0,2
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01HCMLO6W,23,0.026741936913860603,0.9196305225234986,3
AGSAGON7VMTF2JCW4F4UN7MORXPA,B00RPPXVJA,9,1.1466960620231683e-05,0.13556622357889506,4
AGSAGON7VMTF2JCW4F4UN7MORXPA,B015IRXUQA,36,0.004970125800532254,0.0,5
AGSAGON7VMTF2JCW4F4UN7MORXPA,B08SCJFNR5,31,0.03784757840863882,0.1484841342754484,6
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0BLN29R4S,31,0.045705213480097165,0.1484841342754484,7
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0198EDSE8,36,0.0041119511634094795,0.0,8
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01BF46H2E,41,0.005838261800183648,0.1756304683479156,9
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01GK8JYSE,8,0.0035767802169467244,0.12281850933420671,10
AGSAGON7VMTF2JCW4F4UN7MORXPA,B000NSIMOU,36,0.000662141736728079,0.0,11
AGSAGON7VMTF2JCW4F4UN7MORXPA,B078WGJS83,36,0.009037660184343618,0.0,12
AGSAGON7VMTF2JCW4F4UN7MORXPA,B098CPKD2Z,36,0.09214409307845044,0.0,13
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01N7AERGH,36,1.2595939456714926e-05,0.0,14
AGSAGON7VMTF2JCW4F4UN7MORXPA,B09WYX2KPH,8,0.08981327424313698,0.12281850933420671,15
AGSAGON7VMTF2JCW4F4UN7MORXPA,B00ISI0I80,36,0.009204283976731337,0.0,16
AGSAGON7VMTF2JCW4F4UN7MORXPA,B06Y6HHH58,36,0.06760761086184688,0.0,17
AGSAGON7VMTF2JCW4F4UN7MORXPA,B00JFOUC5A,46,0.16027788483846142,0.15328694722673109,18
AGSAGON7VMTF2JCW4F4UN7MORXPA,B096YX8YVM,31,0.08315691987899448,0.1484841342754484,19
AGSAGON7VMTF2JCW4F4UN7MORXPA,B07GXBVYQY,31,0.010201411238598872,0.1484841342754484,20
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01MRX2RDW,36,1.013013600296374e-05,0.0,21
AGSAGON7VMTF2JCW4F4UN7MORXPA,B09B643DGQ,36,2.759875244723251e-06,0.0,22
AGSAGON7VMTF2JCW4F4UN7MORXPA,B009JBGUMI,43,0.020648854288272234,0.15328694722673109,23
AGSAGON7VMTF2JCW4F4UN7MORXPA,B00BSR6HOW,43,0.018162831540735776,0.15328694722673109,24
AGSAGON7VMTF2JCW4F4UN7MORXPA,B019R98CQ8,31,0.006237675595158539,0.1484841342754484,25
AGSAGON7VMTF2JCW4F4UN7MORXPA,B079VSHFNJ,36,7.568739280206153e-06,0.0,26
AGSAGON7VMTF2JCW4F4UN7MORXPA,B07PFQG9L8,36,0.00845953409291232,0.0,27
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01N6U79X0,8,0.014738924195796829,0.12281850933420671,28
AGSAGON7VMTF2JCW4F4UN7MORXPA,B09Z7TQZ4N,31,2.935696547158984e-06,0.1484841342754484,29
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0B3986J5P,36,0.05078774056904065,0.0,30
AGSAGON7VMTF2JCW4F4UN7MORXPA,B00NOU46P8,36,0.018225220913355624,0.0,31
AGSAGON7VMTF2JCW4F4UN7MORXPA,B007JUTG9A,36,0.0021686722033545307,0.0,32
AGSAGON7VMTF2JCW4F4UN7MORXPA,B07MV4Y7RZ,31,0.0048167101644804484,0.1484841342754484,33
AGSAGON7VMTF2JCW4F4UN7MORXPA,B07BGHM888,36,0.005188286655165462,0.0,34
AGSAGON7VMTF2JCW4F4UN7MORXPA,B08PHRYQCY,39,0.6959771209232187,0.16564882660992938,35
AGSAGON7VMTF2JCW4F4UN7MORXPA,B07RC5GLB9,36,3.4338460573352634e-06,0.0,36
AGSAGON7VMTF2JCW4F4UN7MORXPA,B09TZ1G8RX,5,0.011759059918220663,0.15328694722673109,37
AGSAGON7VMTF2JCW4F4UN7MORXPA,B09QHD5HXH,8,0.002110014565481666,0.12281850933420671,38
AGSAGON7VMTF2JCW4F4UN7MORXPA,B08D7NTGPH,36,0.004228580822338907,0.0,39
AGSAGON7VMTF2JCW4F4UN7MORXPA,B01K4VW6F6,8,4.650084475073625e-06,0.12281850933420671,40
AGSAGON7VMTF2JCW4F4UN7MORXPA,B00MHZE0FM,8,0.037961752396384774,0.12281850933420671,41
AGSAGON7VMTF2JCW4F4UN7MORXPA,B08TQZ624Z,15,0.009376551808765208,0.170507615180801,42
AGSAGON7VMTF2JCW4F4UN7MORXPA,B09RYNQFKJ,2,0.000716217497787236,1.0,43
AGSAGON7VMTF2JCW4F4UN7MORXPA,B07TVHSDMQ,28,2.6208963316991966e-06,0.6542596063275037,44
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0C44F688N,36,1.4775207244505466e-06,0.0,45
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0B6DC3RPT,29,0.01955829337672532,0.2019277812724373,46
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0BD4HLYMD,8,0.015466908341474623,0.12281850933420671,47
AGSAGON7VMTF2JCW4F4UN7MORXPA,B07GJR8JMZ,46,0.0019848427858943835,0.15328694722673109,48
AGSAGON7VMTF2JCW4F4UN7MORXPA,B0BGQK4VT2,36,0.004414878321995825,0.0,49
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B073K42ZJ1,36,0.02376045189744116,0.0,0
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B016R6V8AQ,36,0.060509533182635696,0.0,1
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B06X9LTFS2,31,2.9773243000566795e-06,0.1484841342754484,2
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B00E7TQG62,32,0.04845967394263069,0.2670303654143078,3
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B07GDYM8GK,40,0.06739432595581836,0.1715103864390447,4
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B06Y4JVM38,20,5.279115202196514e-07,0.1735482764154755,5
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B06Y4JNDB3,20,2.3198418059393629e-07,0.1735482764154755,6
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B09RQH5CGP,7,0.019043093383289727,0.1403442557328301,7
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B01LWV898Z,35,1.1195871572668219e-06,0.334763532966781,8
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B07CZT97GL,40,0.09982461916079223,0.1715103864390447,9
AGSV4K43Q6TIIHGN6BB2Q5A2I5PA,B071HH8VSX,36,0.01199348659545922,0.0,10
